52.631 54.385 31.0 1.0182134200121968
55.737 57.377 31.0 1.0132143688794417
51.666 53.333 31.0 1.0126646780485677
67.088 84.81 31.0 1.003564038781498
61.194 82.089 31.0 1.003564038781498
62.5 81.944 31.0 1.003564038781498
66.666 84.615 31.0 1.003564038781498
63.38 83.098 31.0 1.003564038781498
61.194 82.089 31.0 1.0035640387814977
61.194 82.089 31.0 1.0035640387814977
55.932 79.661 31.0 1.0035640387814977
50.0 73.333 31.0 1.0035640387814977
63.888 83.333 31.0 1.0035640387814977
37.288 55.932 31.0 0.9985084913672523
33.333 50.97999999999999 31.0 0.955791799766912
59.649 64.912 31.0 0.9098663283249103
49.122 54.385 31.0 0.9098663283249103
65.573 70.491 31.0 0.9098663283249102
61.971 69.014 31.0 0.9051750265158105
57.141999999999996 65.079 31.0 0.9051750265158105
58.571 65.714 31.0 0.9051750265158105
55.0 63.333 31.0 0.9051750265158105
54.09799999999999 62.295 31.0 0.9051750265158105
61.428 68.571 31.0 0.9051750265158105
41.463 46.340999999999994 31.0 0.8423724171406284
40.0 84.444 31.0 0.7517912510446622
12.82 17.948 31.0 0.6919783436555802
15.0 20.0 31.0 0.6907661404157153
12.244 24.489 31.0 0.6901709580154146
46.29599999999999 48.148 31.0 0.6729159324456356
40.0 41.818 30.0 1.0516180860930786
49.206 50.793 30.0 1.0515111602105405
56.25 57.812 30.0 1.0194810698430188
57.812 59.375 30.0 1.018225521008191
61.764 82.352 30.0 1.003564038781498
61.764 82.352 30.0 1.0035640387814977
61.764 82.352 30.0 1.0035640387814977
65.333 84.0 30.0 1.0035640387814977
61.194 82.089 30.0 1.0035640387814977
60.0 81.538 30.0 1.0035640387814977
65.333 84.0 30.0 1.0035640387814977
56.923 78.461 30.0 1.0035640387814977
59.375 81.25 30.0 1.0035640387814977
62.318 82.608 30.0 1.0035640387814977
62.857 82.857 30.0 1.0035640387814977
62.857 82.857 30.0 1.0035640387814977
53.968 76.19 30.0 1.0035640387814977
65.333 84.0 30.0 1.0035640387814977
51.02 100.0 30.0 0.9126750274637305
60.376999999999995 66.037 30.0 0.9098663283249103
58.49 64.15 30.0 0.9098663283249103
65.573 70.491 30.0 0.9098663283249103
53.225 61.29 30.0 0.9051750265158105
57.812 65.625 30.0 0.9051750265158105
57.141999999999996 65.079 30.0 0.9051750265158105
56.923 64.615 30.0 0.9051750265158105
59.701 67.164 30.0 0.9051750265158105
57.141999999999996 65.079 30.0 0.9051750265158105
59.42 66.666 30.0 0.9051750265158105
55.737 63.934 30.0 0.9051750265158105
62.162 68.918 30.0 0.9051750265158105
57.812 65.625 30.0 0.9051750265158105
57.894 100.0 30.0 0.8989390696350524
42.857 100.0 30.0 0.891937068819074
54.901 58.823 30.0 0.8423724171503273
52.172999999999995 56.521 30.0 0.8423724171502782
55.769 59.615 30.0 0.8423724171502268
52.172999999999995 56.521 30.0 0.8423724171501643
40.0 45.0 30.0 0.8423724171487039
37.681 62.318 30.0 0.7025149175021839
61.538 84.615 30.0 0.6995041489015674
72.222 93.055 30.0 0.6995041489015674
31.578 54.385 30.0 0.6931235377449452
32.758 55.172 30.0 0.6928812430466681
22.0 22.0 30.0 0.6917540419943919
10.526 13.157 30.0 0.6909978908922285
10.526 13.157 30.0 0.6909459531027844
75.0 75.0 30.0 0.6899891838905748
13.157 15.789 30.0 0.6877955331410445
35.555 35.555 30.0 0.6864458746597447
56.71600000000001 67.164 30.0 0.6836486876600975
42.857 42.857 30.0 0.6795341128609479
40.425 40.425 30.0 0.664227176704069
60.0 81.538 29.0 1.0035640387814977
67.901 85.185 29.0 1.0035640387814977
61.194 82.089 29.0 1.0035640387814977
65.333 84.0 29.0 1.0035640387814977
59.15400000000001 78.873 29.0 1.0035640387814977
58.064 80.645 29.0 1.0035640387814977
62.5 67.857 29.0 0.9098663283249103
66.666 71.428 29.0 0.9098663283249103
52.459 60.655 29.0 0.9051750265158105
57.141999999999996 65.079 29.0 0.9051750265158105
56.451 64.516 29.0 0.9051750265158105
59.701 67.164 29.0 0.9051750265158105
58.49 62.264 29.0 0.8423724171503499
50.0 54.544999999999995 29.0 0.8423724171503257
54.16599999999999 58.333 29.0 0.8423724171502935
47.727000000000004 52.272 29.0 0.8423724171502556
44.444 48.88799999999999 29.0 0.8423724171501588
48.0 88.0 29.0 0.7093619991041175
72.602 93.15 29.0 0.6995041489015674
71.014 92.753 29.0 0.6995041489015674
59.375 82.812 29.0 0.6995041489015674
28.888 40.0 29.0 0.6926392995605196
7.692 35.897 29.0 0.6924131035907503
27.659 34.042 29.0 0.686515675861118
50.94299999999999 77.358 29.0 0.6837770980526593
57.352 67.647 29.0 0.6836486876600973
96.153 98.076 28.0 1.2179403617382396
61.764 82.352 28.0 1.003564038781498
64.383 83.561 28.0 1.003564038781498
62.318 82.608 28.0 1.0035640387814977
67.088 84.81 28.0 1.0035640387814977
62.857 82.857 28.0 1.0035640387814977
57.575 78.787 28.0 1.0035640387814977
30.612 48.979000000000006 28.0 0.955791799766912
61.403 66.666 28.0 0.9098663283249103
60.376999999999995 66.037 28.0 0.9098663283249103
59.259 64.814 28.0 0.9098663283249103
63.793 68.965 28.0 0.9098663283249102
54.0 60.0 28.0 0.9098663283249102
64.406 69.491 28.0 0.9098663283249102
57.141999999999996 65.079 28.0 0.9051750265158105
57.812 65.625 28.0 0.9051750265158105
58.208 65.671 28.0 0.9051750265158105
57.812 65.625 28.0 0.9051750265158105
61.428 68.571 28.0 0.9051750265158105
48.214 53.571 28.0 0.8831390767984204
56.862 60.784 28.0 0.8423724171503477
42.857 47.619 28.0 0.8423724171503464
54.16599999999999 58.333 28.0 0.8423724171503408
35.135 40.54 28.0 0.8423724171470126
43.478 86.956 28.0 0.7222962043022019
66.666 91.666 28.0 0.6995041489015674
72.972 93.24300000000001 28.0 0.6995041489015674
68.253 92.063 28.0 0.6995041489015674
70.588 92.647 28.0 0.6995041489015674
31.578 54.385 28.0 0.693086944239093
17.073 21.951 28.0 0.6929983251545715
56.363 72.727 28.0 0.6928140770564332
69.354 70.967 28.0 0.6924572062697764
58.571 58.571 28.0 0.6922860314644459
59.259 61.111 28.0 0.691910213509787
54.838 61.29 28.0 0.6914928219523103
53.846 55.384 28.0 0.6910400272131595
75.0 86.111 28.0 0.6906791784018375
55.882000000000005 66.176 28.0 0.6836486876600975
57.692 59.615 28.0 0.6830379441231043
63.492 74.603 28.0 0.6746656413597524
94.23 94.23 28.0 0.6309478323487532
90.909 90.909 27.0 1.0295865473548997
43.396 54.716 27.0 1.0219055850533927
58.461000000000006 80.0 27.0 1.0035640387814977
61.764 82.352 27.0 1.0035640387814977
57.141999999999996 79.365 27.0 1.0035640387814977
60.0 65.454 27.0 0.9098663283249103
53.061 59.183 27.0 0.9098663283249103
59.615 65.384 27.0 0.9098663283249103
61.111 66.666 27.0 0.9098663283249102
62.711 67.796 27.0 0.9098663283249102
59.701 67.164 27.0 0.9051750265158105
51.785 60.714 27.0 0.9051750265158105
50.0 100.0 27.0 0.9042102786353232
53.061 57.141999999999996 27.0 0.8423724171503502
54.16599999999999 58.333 27.0 0.8423724171503149
65.517 91.37900000000002 27.0 0.6995041489015674
69.23 92.307 27.0 0.6995041489015674
70.588 92.647 27.0 0.6995041489015674
70.422 91.54900000000002 27.0 0.6995041489015674
59.016 83.606 27.0 0.6995041489015674
55.172 81.034 27.0 0.6995041489015674
63.934 88.524 27.0 0.6995041489015674
71.014 92.753 27.0 0.6995041489015674
69.117 91.17600000000002 27.0 0.6995041489015674
72.972 93.24300000000001 27.0 0.6995041489015674
67.213 91.803 27.0 0.6995041489015674
70.149 92.537 27.0 0.6995041489015674
67.741 91.93499999999999 27.0 0.6995041489015674
64.516 88.709 27.0 0.6995041489015674
68.965 68.965 27.0 0.6931471722444473
87.755 93.877 27.0 0.6931288939955138
26.785 30.357 27.0 0.6929107657348754
89.795 93.877 27.0 0.6927822848987929
8.695 13.043 27.0 0.6927431531881627
36.065 36.065 27.0 0.6914280129625039
60.376999999999995 88.679 27.0 0.6908865868657511
64.705 64.705 27.0 0.689902024339525
62.5 62.5 27.0 0.6892921116403203
18.181 22.727 27.0 0.6891873096606886
50.909 54.544999999999995 27.0 0.6888410760819218
16.666 40.476 27.0 0.6880104294279226
57.352 57.352 27.0 0.6870709757156653
66.129 66.129 27.0 0.6846907366434416
48.333 60.0 27.0 0.6836486876600976
54.285 64.285 27.0 0.6836486876600975
56.06 66.666 27.0 0.6836486876600975
53.225 64.516 27.0 0.6836486876600973
55.384 66.153 27.0 0.6836486876600973
56.06 66.666 27.0 0.6836486876600973
56.71600000000001 67.164 27.0 0.6836486876600973
59.722 69.444 27.0 0.6836486876600973
63.793 65.517 27.0 0.6830379441231044
68.181 69.696 27.0 0.6830379441231043
94.444 94.444 27.0 0.6820470093751195
63.636 75.757 27.0 0.6717057612167703
25.0 36.363 27.0 0.6715340370593454
36.17 40.425 27.0 0.6713666467938844
92.0 94.0 27.0 0.6640352164641753
49.09 56.363 27.0 0.6402526636412404
94.339 94.339 27.0 0.6309478323487545
94.545 94.545 27.0 0.6309478323487541
94.827 94.827 27.0 0.6309478323487527
62.666 81.333 26.0 1.0035640387814977
63.38 83.098 26.0 1.0035640387814977
60.0 80.0 26.0 1.0035640387814977
51.724000000000004 62.068 26.0 1.0007535135991448
30.952 88.095 26.0 0.9201796833584207
55.769 61.538 26.0 0.9098663283249103
56.81799999999999 63.636 26.0 0.8852312510375601
34.21 39.473 26.0 0.8423724171502689
59.375 64.062 26.0 0.8031316979137753
40.909 86.363 26.0 0.716672262318019
68.75 92.187 26.0 0.6995041489015674
71.83 92.957 26.0 0.6995041489015674
65.573 90.163 26.0 0.6995041489015674
68.656 91.04399999999998 26.0 0.6995041489015674
67.741 91.93499999999999 26.0 0.6995041489015674
63.793 89.655 26.0 0.6995041489015674
65.625 89.062 26.0 0.6995041489015674
65.573 90.163 26.0 0.6995041489015674
66.666 91.666 26.0 0.6995041489015674
58.73 82.539 26.0 0.6995041489015674
70.149 92.537 26.0 0.6995041489015674
56.896 82.758 26.0 0.6995041489015674
67.741 91.93499999999999 26.0 0.6995041489015674
71.428 85.714 26.0 0.6933718033437672
61.904 61.904 26.0 0.6930479864357817
45.238 66.666 26.0 0.6928140770564332
63.492 77.777 26.0 0.6928140770564332
37.209 58.139 26.0 0.6928140770564332
50.0 69.565 26.0 0.6928140770564332
53.968 53.968 26.0 0.6926165695618849
53.968 53.968 26.0 0.6925017285974648
59.09 70.454 26.0 0.6917490237936369
17.073 31.707 26.0 0.691670149630768
65.517 91.37900000000002 26.0 0.6908865868657511
30.357 35.714 26.0 0.6903748092536565
16.279 25.581 26.0 0.68987411652905
94.117 94.117 26.0 0.6898052226463849
61.111 61.111 26.0 0.6895760105083353
55.0 60.0 26.0 0.6894039830900729
64.406 64.406 26.0 0.6893372781678104
67.123 67.123 26.0 0.6892267931750571
51.51499999999999 54.544999999999995 26.0 0.6883124430041365
57.692 59.615 26.0 0.6882364330565274
57.971 57.971 26.0 0.6868685998426842
58.823 58.823 26.0 0.6867266349361765
62.068 70.114 26.0 0.6836486876600975
52.459 63.934 26.0 0.6836486876600973
60.0 61.818 26.0 0.6830379441231043
65.0 66.666 26.0 0.6830379441231043
43.137 45.098 26.0 0.679632367169785
63.157 63.157 26.0 0.678738179997072
49.152 59.322 25.0 1.0318336505681116
31.372 43.137 25.0 1.0306066225797657
95.238 95.238 25.0 1.0295865473549
80.769 80.769 25.0 1.0295865473548997
47.169 58.49 25.0 1.0185859126218288
44.0 56.0 25.0 1.0092574714698306
49.122 61.403 25.0 0.9428287220307694
53.061 59.183 25.0 0.9098663283249102
70.37 75.925 25.0 0.8856248450467616
64.814 70.37 25.0 0.884867969779815
65.517 91.37900000000002 25.0 0.6995041489015674
64.406 89.83 25.0 0.6995041489015674
68.75 92.187 25.0 0.6995041489015674
62.686 85.074 25.0 0.6995041489015674
72.602 93.15 25.0 0.6995041489015674
65.517 91.37900000000002 25.0 0.6995041489015674
67.692 90.769 25.0 0.6995041489015674
63.793 89.655 25.0 0.6995041489015674
65.0 90.0 25.0 0.6995041489015674
59.016 83.606 25.0 0.6995041489015674
67.187 90.625 25.0 0.6995041489015674
69.696 92.42399999999999 25.0 0.6995041489015674
64.285 91.071 25.0 0.6995041489015674
82.456 98.245 25.0 0.6933718033437672
80.952 95.238 25.0 0.6933718033437672
26.829 29.268 25.0 0.6931122136760635
63.636 67.272 25.0 0.69297428915327
62.068 62.068 25.0 0.6928871375755125
38.636 59.09 25.0 0.6928140770564332
58.823 58.823 25.0 0.6925932362704571
81.132 94.339 25.0 0.6925348445983933
59.259 55.555 25.0 0.6924502762314411
66.037 62.264 25.0 0.6922170708060595
61.818 61.818 25.0 0.6920382329721035
67.796 67.796 25.0 0.6919671213184486
61.29 83.87 25.0 0.691749046868674
