37.681 62.318 25.0 0.7025149175021839
31.578 54.385 25.0 0.6931235377449452
22.0 22.0 25.0 0.6917540419943919
19.23 25.0 25.0 0.6903748092632087
16.666 22.222 25.0 0.6903748092545718
50.909 54.544999999999995 25.0 0.6888410760819218
48.387 50.0 24.0 1.051649849273357
51.51499999999999 53.03 24.0 1.051620726511415
60.24 61.445 24.0 1.050448555353667
60.273 79.452 24.0 1.0035640387814977
55.932 79.661 24.0 1.0035640387814977
53.225 61.29 24.0 0.9051750265158105
52.459 60.655 24.0 0.9051750265158105
57.812 65.625 24.0 0.9051750265158105
60.294 67.647 24.0 0.9051750265158105
59.701 67.164 24.0 0.9051750265158105
57.141999999999996 65.079 24.0 0.9051750265158105
59.42 66.666 24.0 0.9051750265158105
61.428 68.571 24.0 0.9051750265158105
51.785 60.714 24.0 0.9051750265158105
40.909 86.363 24.0 0.716672262318019
38.75 60.0 24.0 0.7025149175021841
33.333 55.128 24.0 0.702514917502184
40.425 40.425 24.0 0.664227176704069
96.153 98.076 23.0 1.2179403617382396
40.0 41.818 23.0 1.0516180860930786
80.769 80.769 23.0 1.0295865473548997
63.38 83.098 23.0 1.003564038781498
30.612 48.979000000000006 23.0 0.955791799766912
57.812 65.625 23.0 0.9051750265158105
59.701 67.164 23.0 0.9051750265158105
57.812 65.625 23.0 0.9051750265158105
57.812 65.625 23.0 0.9051750265158105
56.81799999999999 63.636 23.0 0.8852312510375601
40.0 45.0 23.0 0.8423724171487039
41.463 46.340999999999994 23.0 0.8423724171406284
45.238 57.141999999999996 23.0 0.7909236609514506
15.217 26.086 23.0 0.6931282078700041
22.222 22.222 23.0 0.693103591399246
31.578 54.385 23.0 0.693086944239093
32.758 55.172 23.0 0.6928812430466681
59.09 70.454 23.0 0.6917490237936369
38.636 43.181 23.0 0.6911300787765824
75.0 75.0 23.0 0.6899891838905748
7.692 41.025 23.0 0.6877064703397776
7.692 41.025 23.0 0.687706111203259
19.047 50.0 23.0 0.6876983356022469
20.93 51.162 23.0 0.6876962475827216
35.555 35.555 23.0 0.6864458746597447
42.857 42.857 23.0 0.6795341128609479
25.0 36.363 23.0 0.6715340370593454
49.206 50.793 22.0 1.0515111602105405
50.769 52.307 22.0 1.0515025346641154
31.372 43.137 22.0 1.0306066225797657
80.769 80.769 22.0 1.0295865473548997
90.909 90.909 22.0 1.0295865473548997
43.396 54.716 22.0 1.0219055850533927
47.169 58.49 22.0 1.0185859126218288
44.0 56.0 22.0 1.0092574714698306
62.857 82.857 22.0 1.0035640387814977
53.968 76.19 22.0 1.0035640387814977
61.363 68.181 22.0 0.886680953961718
70.37 75.925 22.0 0.8856248450467616
56.097 63.414 22.0 0.8855104977372997
64.814 70.37 22.0 0.884867969779815
76.47 82.352 22.0 0.8662677428984276
54.901 58.823 22.0 0.8423724171503273
47.727000000000004 52.272 22.0 0.8423724171502556
55.769 59.615 22.0 0.8423724171502268
52.172999999999995 56.521 22.0 0.8423724171501643
57.692 61.538 22.0 0.8423724171501434
55.555 59.259 22.0 0.8423724171500194
51.923 55.769 22.0 0.8423724171493006
35.135 40.54 22.0 0.8423724171470126
59.375 82.812 22.0 0.6995041489015674
80.769 98.076 22.0 0.6933718033437672
71.428 85.714 22.0 0.6933718033437672
22.222 26.666 22.0 0.6931456581807667
8.695 13.043 22.0 0.6927431531881627
28.888 40.0 22.0 0.6926392995605196
30.0 30.0 22.0 0.6906593951896616
20.833 25.0 22.0 0.6905006943722709
70.175 70.175 22.0 0.6902844293894906
55.0 60.0 22.0 0.6894039830900729
16.666 40.476 22.0 0.6880104294279226
10.256 43.589 22.0 0.6877066077602583
34.0 60.0 22.0 0.6876953008338035
57.692 59.615 22.0 0.6830379441231043
49.09 56.363 22.0 0.6402526636412404
89.473 89.473 21.0 1.0295865473548997
44.444 55.555 21.0 1.0074394863229
64.383 83.561 21.0 1.003564038781498
66.666 84.615 21.0 1.003564038781498
61.194 82.089 21.0 1.0035640387814977
61.194 82.089 21.0 1.0035640387814977
60.0 81.538 21.0 1.0035640387814977
56.923 78.461 21.0 1.0035640387814977
63.888 83.333 21.0 1.0035640387814977
62.857 82.857 21.0 1.0035640387814977
63.38 83.098 21.0 1.0035640387814977
57.141999999999996 79.365 21.0 1.0035640387814977
65.333 84.0 21.0 1.0035640387814977
45.238 52.38 21.0 0.8843285658114269
53.658 60.97500000000001 21.0 0.8839164942043605
39.583 52.083 21.0 0.8659124931330074
67.307 73.076 21.0 0.848568619010667
56.862 60.784 21.0 0.8423724171503477
54.16599999999999 58.333 21.0 0.8423724171503408
54.16599999999999 58.333 21.0 0.8423724171503149
54.16599999999999 58.333 21.0 0.8423724171502935
52.172999999999995 56.521 21.0 0.8423724171502782
44.444 48.88799999999999 21.0 0.8423724171501588
65.517 91.37900000000002 21.0 0.6995041489015674
61.538 84.615 21.0 0.6995041489015674
81.818 98.181 21.0 0.6933718033437672
76.923 94.23 21.0 0.6933718033437672
36.363 36.363 21.0 0.6931399913538769
38.636 59.09 21.0 0.693100783653195
53.846 56.41 21.0 0.6930987485019827
69.09 94.545 21.0 0.6930620402483032
26.785 30.357 21.0 0.6929107657348754
37.209 58.139 21.0 0.6928140770564332
58.823 58.823 21.0 0.6925932362704571
52.631 52.631 21.0 0.6925471232792364
69.354 70.967 21.0 0.6924572062697764
59.259 61.111 21.0 0.691910213509787
10.638 17.021 21.0 0.6903748092550479
30.357 35.714 21.0 0.6903748092536565
62.5 62.5 21.0 0.6892921116403203
18.181 22.727 21.0 0.6891873096606886
68.0 82.0 21.0 0.6889274206520228
58.823 58.823 21.0 0.6867266349361765
62.5 62.5 21.0 0.6862123518948522
73.214 73.214 21.0 0.6739435468148469
94.23 94.23 21.0 0.6309478323487532
81.25 83.333 20.0 1.2179403617382056
49.152 59.322 20.0 1.0318336505681116
95.238 95.238 20.0 1.0295865473549
94.0 94.0 20.0 1.0295865473548997
90.74 90.74 20.0 1.0295865473548997
89.583 89.583 20.0 1.0295865473548997
94.23 94.23 20.0 1.0295865473548997
67.088 84.81 20.0 1.003564038781498
62.5 81.944 20.0 1.003564038781498
61.764 82.352 20.0 1.0035640387814977
65.333 84.0 20.0 1.0035640387814977
64.864 83.783 20.0 1.0035640387814977
61.194 82.089 20.0 1.0035640387814977
67.901 85.185 20.0 1.0035640387814977
61.194 82.089 20.0 1.0035640387814977
62.318 82.608 20.0 1.0035640387814977
62.857 82.857 20.0 1.0035640387814977
59.15400000000001 78.873 20.0 1.0035640387814977
58.064 80.645 20.0 1.0035640387814977
47.169 58.49 20.0 0.9869762802289741
53.846 61.538 20.0 0.8885354407337247
64.444 71.111 20.0 0.8872442569848438
50.0 57.141999999999996 20.0 0.8843736992424652
76.0 80.0 20.0 0.8754478409891938
76.0 82.0 20.0 0.8574581088335735
58.49 62.264 20.0 0.8423724171503499
34.21 39.473 20.0 0.8423724171502689
53.191 57.446 20.0 0.8423724171493954
51.28199999999999 64.102 20.0 0.7914776761292992
63.265 89.795 20.0 0.7082420429321085
55.172 81.034 20.0 0.6995041489015674
71.014 92.753 20.0 0.6995041489015674
71.014 92.753 20.0 0.6995041489015674
82.456 98.245 20.0 0.6933718033437672
73.076 90.384 20.0 0.6933718033437672
80.952 95.238 20.0 0.6933718033437672
82.089 95.522 20.0 0.6933718033437672
81.818 98.181 20.0 0.6933718033437672
75.0 92.307 20.0 0.6933718033437672
7.894 21.052 20.0 0.6931393364257692
15.384 17.948 20.0 0.6931284189383737
23.684 26.315 20.0 0.6930266978217758
53.061 71.428 20.0 0.6928140770564332
38.636 59.09 20.0 0.6928140770564332
21.052 21.052 20.0 0.692796337156762
89.795 93.877 20.0 0.6927822848987929
15.384 17.948 20.0 0.6926262243949832
61.818 61.818 20.0 0.6920382329721035
12.82 17.948 20.0 0.6919783436555802
61.29 83.87 20.0 0.691749046868674
17.073 31.707 20.0 0.691670149630768
58.0 54.0 20.0 0.6915604499642164
60.376999999999995 88.679 20.0 0.6908865868657511
24.528 30.188 20.0 0.6903748092540023
18.75 25.0 20.0 0.6903748092532558
16.279 25.581 20.0 0.68987411652905
68.965 68.965 20.0 0.6896651469000453
68.0 82.0 20.0 0.6889274206520228
57.692 59.615 20.0 0.6882364330565274
60.317 60.317 20.0 0.6863221256901636
45.652 76.086 20.0 0.6837770980526593
63.492 74.603 20.0 0.6746656413597524
67.567 97.297 20.0 0.666538939186179
87.234 89.361 19.0 1.2179403617382156
93.877 95.91800000000002 19.0 1.217940361738201
83.333 83.333 19.0 1.0295865473548997
91.836 91.836 19.0 1.0295865473548997
94.736 94.736 19.0 1.0295865473548997
84.782 84.782 19.0 1.0295865473548997
52.541999999999994 62.711 19.0 1.0171292146931652
63.888 83.333 19.0 1.003564038781498
61.764 82.352 19.0 1.003564038781498
61.764 82.352 19.0 1.003564038781498
61.764 82.352 19.0 1.0035640387814977
65.333 84.0 19.0 1.0035640387814977
50.0 73.333 19.0 1.0035640387814977
62.318 82.608 19.0 1.0035640387814977
67.088 84.81 19.0 1.0035640387814977
60.0 80.0 19.0 1.0035640387814977
61.764 82.352 19.0 1.0035640387814977
51.724000000000004 62.068 19.0 1.0007535135991448
49.122 61.403 19.0 0.9428287220307694
62.711 67.796 19.0 0.9098663283249103
57.141999999999996 64.285 19.0 0.8889959325895034
63.636 70.454 19.0 0.8889931864916961
64.444 71.111 19.0 0.8888701358804407
52.5 60.0 19.0 0.8881815914370228
65.957 72.34 19.0 0.8874572766365114
60.97500000000001 68.292 19.0 0.8868011966892276
51.28199999999999 58.974 19.0 0.8867971493311887
53.061 57.141999999999996 19.0 0.8423724171503502
50.0 54.544999999999995 19.0 0.8423724171503257
59.259 62.962 19.0 0.8423724171502424
75.51 77.551 19.0 0.7251942451024358
50.94299999999999 58.49 19.0 0.7247356750951645
72.413 75.862 19.0 0.7187729708937864
69.23 92.307 19.0 0.6995041489015674
67.692 90.769 19.0 0.6995041489015674
68.253 92.063 19.0 0.6995041489015674
70.588 92.647 19.0 0.6995041489015674
74.545 90.909 19.0 0.6933718033437674
82.456 98.245 19.0 0.6933718033437672
78.947 94.736 19.0 0.6933718033437672
84.126 98.412 19.0 0.6933718033437672
80.645 95.161 19.0 0.6933718033437672
26.829 29.268 19.0 0.6931122136760635
60.0 70.909 19.0 0.6930757973075347
78.181 78.181 19.0 0.6930275617366864
56.363 72.727 19.0 0.6928140770564332
50.0 69.565 19.0 0.6928140770564332
44.23 61.538 19.0 0.6927114079743717
54.385 68.421 19.0 0.6924744312635727
59.259 55.555 19.0 0.6924502762314411
21.739 30.434 19.0 0.6924311591258546
66.037 62.264 19.0 0.6922170708060595
67.796 67.796 19.0 0.6919671213184486
61.363 81.818 19.0 0.6917490336344776
36.065 36.065 19.0 0.6914280129625039
52.083 52.083 19.0 0.6913881140539296
60.869 93.478 19.0 0.6908865868657511
66.037 94.339 19.0 0.6908865868657511
75.0 86.111 19.0 0.6906791784018375
10.869 17.391 19.0 0.6903748092538078
38.095 42.857 19.0 0.6903748092534392
18.0 24.0 19.0 0.6903748092533148
21.052 23.684 19.0 0.6903708358986287
70.909 83.636 19.0 0.6889274206520228
78.26 93.478 19.0 0.6887449643419258
71.186 71.186 19.0 0.688452855781827
13.157 15.789 19.0 0.6877955331410445
53.061 63.265 19.0 0.6875164940983357
27.659 34.042 19.0 0.686515675861118
65.0 66.666 19.0 0.6830379441231043
94.444 94.444 19.0 0.6820470093751195
69.09 94.545 19.0 0.6815200414583824
65.384 92.307 19.0 0.6815200414583824
24.39 31.707 19.0 0.6802454293634438
23.076 23.076 19.0 0.640878734068473
21.052 31.578 19.0 0.6402526636412404
93.478 93.478 19.0 0.6309478323487803
91.666 93.75 18.0 1.217940361738206
94.339 96.226 18.0 1.2179403617382039
94.117 96.078 18.0 1.2179403617382014
54.544999999999995 56.81799999999999 18.0 1.0741449894552726
89.583 89.583 18.0 1.0295865473548997
94.339 94.339 18.0 1.0295865473548997
95.08100000000002 95.08100000000002 18.0 1.0295865473548997
61.194 82.089 18.0 1.003564038781498
65.333 84.0 18.0 1.0035640387814977
59.375 81.25 18.0 1.0035640387814977
62.666 81.333 18.0 1.0035640387814977
63.38 83.098 18.0 1.0035640387814977
58.461000000000006 80.0 18.0 1.0035640387814977
62.857 82.857 18.0 1.0035640387814977
57.575 78.787 18.0 1.0035640387814977
49.122 54.385 18.0 0.9098663283249103
70.689 75.862 18.0 0.8893202847898811
67.346 73.469 18.0 0.8888530376562801
60.97500000000001 68.292 18.0 0.8888290416519249
64.583 70.833 18.0 0.8886671194813134
72.727 77.272 18.0 0.888226350770932
69.23 75.0 18.0 0.8879496849527556
63.636 70.454 18.0 0.887597049720915
70.909 76.363 18.0 0.8874137302148254
58.536 65.853 18.0 0.8868021054506245
56.097 63.414 18.0 0.8868017877730915
